run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
idd_b1_gt_disagree_s42,2026-04-16 22:47:01,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000820,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/62/724676_leftImg8bit.png,,0.21883697639486638,0.7811630236051337,0.8747009038925171,0.9596671462059021,0.10245770215988159,0.10258599370718002,0.2223280370235443,0.9120495915412903,0.25610852241516113,-6.00718355178833,5.958418369293213,0.005468955263495445,0.05060374364256859,361495,9.684787248261273,22.964828531257808,34.065641288179904,0.47619431002483115,0.5238056899751689,117997,0.0,1.0,7676,0.10415820777416229,0.0010880002519115806,33.20502024143934,0.06781122833490372,0.9321887716650963,-0.37907660007476807,0.4063495993614197,0.5936504006385803,0.4999881386756897,0.06781122833490372,0.9321887716650963,0.06781122833490372,0.9321887716650963,0.2772629700988271,0.7227370299011728,0.9080097675323486,0.3176863363694444,0.6823136636305556,0.0,0.15998984520857015,0.8400101547914298,0.15998984520857018,0.05842599370396084,0.05842599370396084,0.03791477158665657,0.004605873022228479,0.9415740062960392,0.05842599370396084,0.05673660710453987,0.014063818380236626,316920
idd_b1_gt_disagree_s42,2026-04-16 22:47:01,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000821,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/62/768554_leftImg8bit.png,,0.30571969318984793,0.6942803068101521,0.8900207281112671,0.9549472332000732,0.11148090660572052,0.12180472165346146,0.2633189558982849,0.9002265334129333,0.299593448638916,-6.384092330932617,6.328725337982178,0.011243020184338093,0.058139123022556305,451658,9.684787248261273,22.964828531257808,34.065641288179904,0.34323810432093893,0.6567618956790611,138789,0.10930735930735931,0.8906926406926406,1729,0.12327402085065842,0.0010326140327379107,33.20502024143934,0.07379809021949768,0.9262019097805023,-0.29707157611846924,0.42627352476119995,0.5737264752388,0.5129609704017639,0.07379809021949768,0.9262019097805023,0.07379809021949768,0.9262019097805023,0.3089719881857062,0.6910280118142937,0.9164544939994812,0.3969313216821409,0.6030686783178592,0.05369321736120192,0.27834075158018823,0.7216592484198118,0.16903339227282888,0.003252294995858329,0.003252294995858329,0.05401874706149101,0.02758503146469593,0.9967477050041417,0.003252294995858329,0.10191560536623001,0.024321500211954117,388491
idd_b1_gt_disagree_s42,2026-04-16 22:47:01,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000822,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/62/823171_leftImg8bit.png,,0.2863116181353812,0.7136883818646188,0.8553076982498169,0.9306371212005615,0.14798268675804138,0.17264266312122345,0.34080734848976135,0.875922679901123,0.3484477996826172,-6.195072174072266,6.1057515144348145,0.028941726312041283,0.11123437434434891,430002,9.684787248261273,22.964828531257808,34.065641288179904,0.3419696617269023,0.6580303382730976,132857,0.19113091234169938,0.8088690876583007,5686,0.17446012794971466,0.0017223851755261421,33.20502024143934,0.11652753502130508,0.8834724649786949,-0.28462469577789307,0.4293203055858612,0.5706796944141388,0.5260195136070251,0.11652753502130508,0.8834724649786949,0.11652753502130508,0.8834724649786949,0.32691088457257295,0.673089115427427,0.8948028683662415,0.513845818127568,0.486154181872432,0.17187615640066567,0.2531859589942118,0.7468140410057882,0.06205504665251249,0.040599266437191806,0.040599266437191806,0.059892747551202774,0.020397581160068512,0.9594007335628082,0.040599266437191806,0.10426463931798935,0.006144157610833645,347041
idd_b1_gt_disagree_s42,2026-04-16 22:47:01,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000823,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/62/832418_leftImg8bit.png,,0.5184436079138017,0.48155639208619827,0.928432822227478,0.9520911574363708,0.11842676997184753,0.12982825934886932,0.27939483523368835,0.8891661763191223,0.3501027226448059,-5.812691688537598,5.752620220184326,0.014932120218873024,0.06376355141401291,506559,9.684787248261273,22.964828531257808,34.065641288179904,0.5576149698919568,0.4423850301080432,174503,0.3231765837168369,0.6768234162831631,42056,0.13248777389526367,0.0017118549440056086,33.20502024143934,0.08514650911092758,0.9148534908890724,-0.2816378176212311,0.430052250623703,0.569947749376297,0.5240827798843384,0.08514650911092758,0.9148534908890724,0.08514650911092758,0.9148534908890724,0.5229345229211642,0.47706547707883584,0.9230553507804871,0.5970272958612459,0.4029727041387541,0.03941232596928912,0.5026288081736378,0.49737119182636225,0.17945222445680087,0.004490915007362428,0.004490915007362428,0.02882586233317852,0.03420332074165344,0.9955090849926376,0.004490915007362428,0.07044392079114914,0.004862217698246241,437514
idd_b1_gt_disagree_s42,2026-04-16 22:47:01,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000824,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/62/849051_leftImg8bit.png,,0.3773354631534682,0.6226645368465318,0.9257926344871521,0.9622381925582886,0.10418100655078888,0.09070742875337601,0.21653984487056732,0.9196177124977112,0.24606108665466309,-5.814456462860107,5.76807975769043,0.006140731740742922,0.052942439913749695,520622,9.519715036731213,23.12544046435505,34.018565726000816,0.44807393565146514,0.5519260643485349,175104,0.0,1.0,0,0.0915207639336586,0.00071015051798895,33.220348006580025,0.07775983214378357,0.9222401678562164,-0.27818170189857483,0.43089962005615234,0.5691003799438477,0.508266806602478,0.07775983214378357,0.9222401678562164,0.07775983214378357,0.9222401678562164,0.4221298383787128,0.5778701616212871,0.9207332730293274,0.5025899511727462,0.4974100488272538,0.05451601552128105,0.0,1.0,0.0,0.044794375225244654,0.044794375225244654,0.01942676305770874,0.02448609471321106,0.9552056247747553,0.044794375225244654,0.058485809713602066,0.003697500331327319,460544
idd_b1_gt_disagree_s42,2026-04-16 22:47:01,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000825,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/62/853329_leftImg8bit.png,,0.28148410839144106,0.718515891608559,0.8816907405853271,0.9682121872901917,0.09586749970912933,0.08590992540121078,0.218644917011261,0.9197945594787598,0.2627538740634918,-5.945905685424805,5.90675163269043,0.00862411130219698,0.04132530838251114,491297,9.519715036731213,23.12544046435505,34.018565726000816,0.24251319112330028,0.7574868088766997,156454,0.010827419708830199,0.9891725802911698,20778,0.08735493570566177,0.0009806613670662045,33.220348006580025,0.08284416794776917,0.9171558320522308,-0.26192358136177063,0.43489089608192444,0.5651091039180756,0.5080668330192566,0.08284416794776917,0.9171558320522308,0.08284416794776917,0.9171558320522308,0.380531335469201,0.619468664530799,0.9098386764526367,0.39136303243226844,0.6086369675677316,0.14884984130896817,0.19436870805369127,0.8056312919463087,0.18354128834486116,0.09904722707776004,0.09904722707776004,0.032369423657655716,0.004221478942781687,0.90095277292224,0.09904722707776004,0.05801785737276077,0.009432176128029823,445997
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000826,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/62/896203_leftImg8bit.png,,0.4510872994659828,0.5489127005340172,0.9349794983863831,0.9714284539222717,0.0842941626906395,0.07617173343896866,0.18623866140842438,0.928880512714386,0.22351054847240448,-6.558348655700684,6.524392604827881,0.0026749258395284414,0.032428424805402756,494967,9.519715036731213,23.12544046435505,34.018565726000816,0.4615196368109324,0.5384803631890676,155288,0.8648648648648649,0.1351351351351351,444,0.07738600671291351,0.0006917607388459146,33.220348006580025,0.07224520295858383,0.9277547970414162,-0.320561021566391,0.4205390214920044,0.5794609785079956,0.5215116739273071,0.07224520295858383,0.9277547970414162,0.07224520295858383,0.9277547970414162,0.3780667809615848,0.6219332190384153,0.9152529835700989,0.4155634331955971,0.5844365668044029,0.0,0.9459459459459459,0.05405405405405406,0.08108108108108103,0.0,0.0,0.011740176938474178,0.03146674484014511,1.0,0.0,0.047787025570869446,0.0006424671155400574,449844
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000827,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/070130_leftImg8bit.png,,0.3749942937970011,0.6250057062029989,0.804101824760437,0.9269154071807861,0.13445360958576202,0.1966804713010788,0.29868730902671814,0.8303545713424683,0.5177686214447021,-5.231500625610352,5.141676902770996,0.018435416743159294,0.09563574194908142,309079,9.519715036731213,23.12544046435505,34.018565726000816,0.2388589272892459,0.7611410727107542,128059,0.2498569358720592,0.7501430641279407,105543,0.20274366438388824,0.004038522019982338,33.220348006580025,0.13172656297683716,0.8682734370231628,-0.29375457763671875,0.42708495259284973,0.5729150474071503,0.5207213759422302,0.13172656297683716,0.8682734370231628,0.13172656297683716,0.8682734370231628,0.5513835660796795,0.44861643392032047,0.9005464315414429,0.48583300228083,0.5141669977191701,0.24697407499158408,0.481923440675298,0.518076559324702,0.23206650480323876,0.17638927228267842,0.17638927228267842,0.11459529399871826,0.018150698393583298,0.8236107277173216,0.17638927228267842,0.15107464790344238,0.03976653143763542,242938
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000828,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/358014_leftImg8bit.png,,0.35074620912654564,0.6492537908734544,0.7821853160858154,0.934552788734436,0.1305498331785202,0.17048338055610657,0.28379377722740173,0.8489866256713867,0.4714099168777466,-5.4350810050964355,5.354461193084717,0.014085961505770683,0.09243779629468918,329335,9.581643505953252,22.87556225201115,34.01943820063025,0.20682319370342916,0.7931768062965708,123085,0.1847376336352581,0.8152623663647419,117124,0.175176203250885,0.003324071876704693,33.52681425167248,0.1342201679944992,0.8657798320055008,-0.25104811787605286,0.43756556510925293,0.5624344348907471,0.5157731175422668,0.1342201679944992,0.8657798320055008,0.1342201679944992,0.8657798320055008,0.4049265881403287,0.5950734118596712,0.8555877804756165,0.36321313768461394,0.6367868623153861,0.15638994398118478,0.36063223593882954,0.6393677640611705,0.17589460230357146,0.05418037901378314,0.05418037901378314,0.09715335816144943,0.023750891909003258,0.9458196209862169,0.05418037901378314,0.14906403422355652,0.041128333657979965,266509
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000829,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/369976_leftImg8bit.png,,0.4622733906807655,0.5377266093192345,0.887174129486084,0.9287816882133484,0.1425146758556366,0.17682062089443207,0.31421029567718506,0.8621330857276917,0.3947067856788635,-6.292239189147949,6.202603816986084,0.02265346236526966,0.10823261737823486,373806,9.581643505953252,22.87556225201115,34.01943820063025,0.46122738034617783,0.5387726196538222,162694,0.3558767275679409,0.6441232724320591,67484,0.18006232380867004,0.00288063264451921,33.52681425167248,0.10070905834436417,0.8992909416556358,-0.19923879206180573,0.4503544270992279,0.5496455729007721,0.5340164303779602,0.10070905834436417,0.8992909416556358,0.10070905834436417,0.8992909416556358,0.47310270918395847,0.5268972908160415,0.9103572964668274,0.4167254247249074,0.5832745752750925,0.0,0.315483682550749,0.684516317449251,0.0,0.01082931850319302,0.01082931850319302,0.061711158603429794,0.03852800652384758,0.989170681496807,0.01082931850319302,0.11980011314153671,0.01120902318507433,297089
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000830,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/451469_leftImg8bit.png,,0.4210389312982846,0.5789610687017154,0.8635377287864685,0.9404487013816833,0.12482661753892899,0.16012056171894073,0.28432178497314453,0.862580418586731,0.4290430247783661,-5.48474645614624,5.411632061004639,0.013688295148313046,0.07935525476932526,287618,9.581643505953252,22.87556225201115,34.01943820063025,0.31648359823087374,0.6835164017691262,87766,0.31217302708170014,0.6878269729182999,56602,0.1646457463502884,0.0029946521390229464,33.52681425167248,0.10792671889066696,0.892073281109333,-0.1550457924604416,0.4613160490989685,0.5386839509010315,0.5361438393592834,0.10792671889066696,0.892073281109333,0.10792671889066696,0.892073281109333,0.611989414979546,0.38801058502045405,0.9130861163139343,0.557716659649323,0.44228334035067696,0.24123306141844925,0.6065283166449884,0.3934716833550116,0.29435528956328827,0.19095048368126133,0.19095048368126133,0.06878915429115295,0.01924079842865467,0.8090495163187387,0.19095048368126133,0.09597104787826538,0.028221460059285164,235602
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000831,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/495633_leftImg8bit.png,,0.35054215654935494,0.6494578434506451,0.7130243182182312,0.9235772490501404,0.13570432364940643,0.20592331886291504,0.30015867948532104,0.8200543522834778,0.5625879168510437,-4.953155517578125,4.859467029571533,0.01826442778110504,0.10042835772037506,365355,9.581643505953252,22.87556225201115,34.01943820063025,0.36700829484571973,0.6329917051542803,134820,0.3905751419300856,0.6094248580699144,156194,0.21094314754009247,0.003540567122399807,33.52681425167248,0.1693946272134781,0.8306053727865219,-0.3601733446121216,0.41091758012771606,0.5890824198722839,0.5027468800544739,0.1693946272134781,0.8306053727865219,0.1693946272134781,0.8306053727865219,0.41859885981682515,0.5814011401831749,0.8791805505752563,0.45037046181862034,0.5496295381813796,0.08336216697290066,0.6008815877986939,0.39911841220130606,0.21030644586860836,0.06805670326747015,0.06805670326747015,0.19442734122276306,0.028271134942770004,0.9319432967325298,0.06805670326747015,0.2432483583688736,0.1077335774898529,281531
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000832,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/568321_leftImg8bit.png,,0.4092693131204169,0.5907306868795831,0.8743265867233276,0.949012279510498,0.12073496729135513,0.13341929018497467,0.27157357335090637,0.8859637975692749,0.35119614005088806,-6.141882419586182,6.078478813171387,0.014804575592279434,0.0715971440076828,395756,9.601253492292017,22.85487425979227,34.13508721860126,0.6023045810721442,0.39769541892785576,175104,0.46275298916691676,0.5372470108330832,174723,0.13652105629444122,0.002262438414618373,33.30973151605576,0.11485583335161209,0.8851441666483879,-0.3143158555030823,0.42206162214279175,0.5779383778572083,0.5271174907684326,0.11485583335161209,0.8851441666483879,0.11485583335161209,0.8851441666483879,0.4694851620250921,0.5305148379749078,0.8870768547058105,0.4932893544868449,0.5067106455131551,0.0,0.449977434964364,0.5500225650356361,0.0,0.06021584890467524,0.06021584890467524,0.049555785953998566,0.03680550307035446,0.9397841510953248,0.06021584890467524,0.1110583245754242,0.0174349844455719,337274
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000833,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/778368_leftImg8bit.png,,0.3519932276610383,0.6480067723389618,0.9240717887878418,0.9544122815132141,0.11328677088022232,0.1223016306757927,0.2653755247592926,0.8942991495132446,0.3387969434261322,-5.941421031951904,5.88517951965332,0.011540964245796204,0.06171601265668869,341046,9.601253492292017,22.85487425979227,34.13508721860126,0.33152300092503567,0.6684769990749644,140875,0.2455789309427832,0.7544210690572168,43532,0.12577246129512787,0.002110028639435768,33.30973151605576,0.0966566801071167,0.9033433198928833,-0.23545508086681366,0.4414066672325134,0.5585933327674866,0.5281704068183899,0.0966566801071167,0.9033433198928833,0.0966566801071167,0.9033433198928833,0.376368491480561,0.623631508519439,0.9253179430961609,0.38936961850557356,0.6106303814944265,0.057846617580537885,0.29478802038205987,0.7052119796179401,0.04920908943927671,0.024375263819522708,0.024375263819522708,0.02595837414264679,0.024712208658456802,0.9756247361804773,0.024375263819522708,0.06631656736135483,0.0046914489939808846,294208
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000834,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/831898_leftImg8bit.png,,0.37797060401740357,0.6220293959825964,0.8129531145095825,0.9201001524925232,0.14477519690990448,0.2069631665945053,0.3240138292312622,0.8320693969726562,0.5017480850219727,-4.965835094451904,4.8661417961120605,0.02236529253423214,0.11309413611888885,351035,9.601253492292017,22.85487425979227,34.13508721860126,0.19658705899324252,0.8034129410067574,131326,0.17039667200323727,0.8296033279967627,93233,0.21197332441806793,0.003464296692982316,33.30973151605576,0.13043533265590668,0.8695646673440933,-0.3323247730731964,0.41767507791519165,0.5823249220848083,0.5260406136512756,0.13043533265590668,0.8695646673440933,0.13043533265590668,0.8695646673440933,0.38953901003749886,0.6104609899625011,0.7576737403869629,0.18404720428010737,0.8159527957198927,0.0,0.18596064407974178,0.8140393559202582,0.015563972076504506,0.011568406020095345,0.011568406020095345,0.039884913712739944,0.09516429901123047,0.9884315939799047,0.011568406020095345,0.18270258605480194,0.010845072567462921,267236
idd_b1_gt_disagree_s42,2026-04-16 22:47:02,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000835,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/894867_leftImg8bit.png,,0.4038259455933419,0.596174054406658,0.7152121663093567,0.907204806804657,0.15547551214694977,0.24350595474243164,0.3454122245311737,0.8038374185562134,0.594733715057373,-5.010533809661865,4.893861770629883,0.032492607831954956,0.1378326267004013,360205,9.601253492292017,22.85487425979227,34.13508721860126,0.5090061598182567,0.4909938401817433,133538,0.4078744348400227,0.5921255651599773,153264,0.24862316250801086,0.0038386154919862747,33.30973151605576,0.19582290947437286,0.8041770905256271,-0.3941616714000702,0.4027158319950104,0.5972841680049896,0.48713216185569763,0.19582290947437286,0.8041770905256271,0.19582290947437286,0.8041770905256271,0.49364774416573776,0.5063522558342622,0.9032301306724548,0.45987917875438333,0.5401208212456167,0.0,0.5451050006907856,0.4548949993092144,0.13723056585076288,0.0898217985723958,0.0898217985723958,0.20897266268730164,0.020954733714461327,0.9101782014276042,0.0898217985723958,0.26096805930137634,0.0835912898182869,264855
idd_b1_gt_disagree_s42,2026-04-16 22:47:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000836,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/66/966632_leftImg8bit.png,,0.38094700559502104,0.619052994404979,0.877692699432373,0.9448528289794922,0.12460426241159439,0.1549963504076004,0.29609599709510803,0.8617594242095947,0.4585975408554077,-4.989075660705566,4.920229911804199,0.0177900493144989,0.07408345490694046,351320,9.617641509976238,22.834151750430465,33.985912741627544,0.36208779622072507,0.6379122037792749,116878,0.29904081236629226,0.7009591876337078,52684,0.15953591465950012,0.002703847596421838,33.40471273986623,0.10907906293869019,0.8909209370613098,-0.281453400850296,0.4300975203514099,0.5699024796485901,0.5272565484046936,0.10907906293869019,0.8909209370613098,0.10907906293869019,0.8909209370613098,0.4680547383166483,0.5319452616833518,0.9202350974082947,0.4160624927386985,0.5839375072613016,0.053974696517973375,0.5029761897545924,0.49702381024540765,0.20393537738830014,0.0871077327216272,0.0871077327216272,0.07468689233064651,0.03214448317885399,0.9128922672783728,0.0871077327216272,0.11947796493768692,0.028125355020165443,296051
idd_b1_gt_disagree_s42,2026-04-16 22:47:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000837,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/000742_leftImg8bit.png,,0.29136281147618676,0.7086371885238132,0.8489289879798889,0.9212450385093689,0.15922218561172485,0.20758092403411865,0.38469111919403076,0.8472574949264526,0.4647623598575592,-5.911674499511719,5.808330535888672,0.0403645783662796,0.12195779383182526,430526,9.617641509976238,22.834151750430465,33.985912741627544,0.2136258685802197,0.7863741314197803,128649,0.19407830228066622,0.8059216977193338,47997,0.21079900860786438,0.0026631567161530256,33.40471273986623,0.11298949271440506,0.8870105072855949,-0.3290982246398926,0.41846007108688354,0.5815399289131165,0.5081292390823364,0.11298949271440506,0.8870105072855949,0.11298949271440506,0.8870105072855949,0.3908347440137562,0.6091652559862438,0.8961828351020813,0.24143843837375778,0.7585615616262422,0.027812569793538078,0.4635245535109276,0.5364754464890724,0.26944625123026134,0.09947193253756936,0.09947193253756936,0.07247646152973175,0.02522263489663601,0.9005280674624306,0.09947193253756936,0.13460510969161987,0.014405634254217148,340627
idd_b1_gt_disagree_s42,2026-04-16 22:47:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000838,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/001922_leftImg8bit.png,,0.39337651100441773,0.6066234889955823,0.9295019507408142,0.9646168947219849,0.10451870411634445,0.09251347929239273,0.2408483624458313,0.9202210903167725,0.2555799186229706,-6.621863842010498,6.577569007873535,0.010636570863425732,0.05014927312731743,498751,9.617641509976238,22.834151750430465,33.985912741627544,0.5292838335492861,0.4707161664507139,170690,0.46476689341235755,0.5352331065876424,90141,0.09449858963489532,0.0015922610182315111,33.40471273986623,0.06262513250112534,0.9373748674988747,-0.291278213262558,0.4276909828186035,0.5723090171813965,0.5380982756614685,0.06262513250112534,0.9373748674988747,0.06262513250112534,0.9373748674988747,0.3574933533010813,0.6425066466989187,0.9432422518730164,0.566640642250963,0.433359357749037,0.0373568087016769,0.39761059094273926,0.6023894090572608,0.0,0.0,0.0,0.024912232533097267,0.011171908117830753,1.0,0.0,0.047873590141534805,0.004575429484248161,448078
idd_b1_gt_disagree_s42,2026-04-16 22:47:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000839,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/001938_leftImg8bit.png,,0.34604560761129133,0.6539543923887087,0.9271478056907654,0.9652769565582275,0.10241915285587311,0.09088088572025299,0.23718374967575073,0.9231730103492737,0.24239040911197662,-6.804205894470215,6.761030673980713,0.009191237390041351,0.04817137122154236,478064,9.617641509976238,22.834151750430465,33.985912741627544,0.46564778203378215,0.5343522179662179,158613,0.3169123516676839,0.683087648332316,53422,0.0926859900355339,0.001161593128927052,33.40471273986623,0.06354264169931412,0.9364573583006859,-0.2925088703632355,0.4273897707462311,0.5726102292537689,0.5414521098136902,0.06354264169931412,0.9364573583006859,0.06354264169931412,0.9364573583006859,0.399439380966212,0.600560619033788,0.9462205767631531,0.4374235945373936,0.5625764054626063,0.0,0.43183295399765753,0.5681670460023425,0.11492060232997359,0.05339377335492068,0.05339377335492068,0.028887344524264336,0.00981458555907011,0.9466062266450793,0.05339377335492068,0.05058109015226364,0.0045391409657895565,428724
